00:02:02.413739,11.582,24901.6523736,11.58,12052.28901153,00:01:51.823724,00:01:51.823724
00:02:06.103744,11.582,24901.6523736,11.58,12052.28901153,00:01:51.823724,00:01:51.823724
00:02:08.003746,11.589,23598.54384296,11.586,10313.02088039,00:02:06.653745,00:02:06.653745
00:02:10.723750,11.589,23598.54384296,11.586,10313.02088039,00:02:06.653745,00:02:06.653745
00:02:14.373755,11.589,23598.54384296,11.586,10313.02088039,00:02:06.653745,00:02:06.653745
00:02:19.204774,11.589,23598.54384296,11.586,10313.02088039,00:02:06.653745,00:02:06.653745
00:02:20.404778,11.589,23598.54384296,11.586,10313.02088039,00:02:06.653745,00:02:06.653745
00:02:21.831781,11.591,24192.04210889,11.589,8788.09956059,00:02:21.821781,00:02:21.821781
00:02:23.931784,11.591,24192.04210889,11.589,8788.09956059,00:02:21.821781,00:02:21.821781
00:02:27.451789,11.591,24192.04210889,11.589,8788.09956059,00:02:21.821781,00:02:21.821781
00:02:31.209795,11.591,24192.04210889,11.589,8788.09956059,00:02:21.821781,00:02:21.821781
00:02:34.799800,11.591,24192.04210889,11.589,8788.09956059,00:02:21.821781,00:02:21.821781
00:02:36.039802,11.591,24192.04210889,11.589,8788.09956059,00:02:21.821781,00:02:21.821781
00:02:40.909808,11.591,23020.78338975,11.588,11633.01978674,00:02:36.559802,00:02:36.559802
00:02:44.919814,11.591,23020.78338975,11.588,11633.01978674,00:02:36.559802,00:02:36.559802
00:02:47.609818,11.591,23020.78338975,11.588,11633.01978674,00:02:36.559802,00:02:36.559802
00:02:49.676825,11.591,23020.78338975,11.588,11633.01978674,00:02:36.559802,00:02:36.559802
00:02:53.266838,11.59,24939.55168258,11.588,10198.06503821,00:02:51.654832,00:02:51.654832
00:02:54.633844,11.59,24939.55168258,11.588,10198.06503821,00:02:51.654832,00:02:51.654832
00:02:57.556856,11.59,24939.55168258,11.588,10198.06503821,00:02:51.654832,00:02:51.654832
00:02:59.871869,11.59,24939.55168258,11.588,10198.06503821,00:02:51.654832,00:02:51.654832
00:03:02.023874,11.59,24939.55168258,11.588,10198.06503821,00:02:51.654832,00:02:51.654832
00:03:04.093877,11.59,24939.55168258,11.588,10198.06503821,00:02:51.654832,00:02:51.654832
00:03:06.143880,11.59,24939.55168258,11.588,10198.06503821,00:02:51.654832,00:02:51.654832
00:03:09.313884,11.589,22248.3425221,11.588,14340.67911964,00:03:06.733881,00:03:06.733881
00:03:10.593886,11.589,22248.3425221,11.588,14340.67911964,00:03:06.733881,00:03:06.733881
00:03:14.183891,11.589,22248.3425221,11.588,14340.67911964,00:03:06.733881,00:03:06.733881
00:03:17.953896,11.589,22248.3425221,11.588,14340.67911964,00:03:06.733881,00:03:06.733881
00:03:22.743903,11.588,24059.30270835,11.579,14456.12749665,00:03:21.543901,00:03:21.543901
00:03:27.533910,11.588,24059.30270835,11.579,14456.12749665,00:03:21.543901,00:03:21.543901
00:03:30.803914,11.588,24059.30270835,11.579,14456.12749665,00:03:21.543901,00:03:21.543901
00:03:32.043916,11.588,24059.30270835,11.579,14456.12749665,00:03:21.543901,00:03:21.543901
00:03:35.073920,11.588,24059.30270835,11.579,14456.12749665,00:03:21.543901,00:03:21.543901
00:03:37.173923,11.576,24496.74981977,11.574,23375.9606402,00:03:36.853923,00:03:36.853923
00:03:39.313926,11.576,24496.74981977,11.574,23375.9606402,00:03:36.853923,00:03:36.853923
00:03:41.783930,11.576,24496.74981977,11.574,23375.9606402,00:03:36.853923,00:03:36.853923
00:03:45.713935,11.576,24496.74981977,11.574,23375.9606402,00:03:36.853923,00:03:36.853923
00:03:46.913937,11.576,24496.74981977,11.574,23375.9606402,00:03:36.853923,00:03:36.853923
00:03:49.623941,11.576,24496.74981977,11.574,23375.9606402,00:03:36.853923,00:03:36.853923
00:03:52.743945,11.576,24496.74981977,11.574,23375.9606402,00:03:36.853923,00:03:36.853923
00:03:53.953947,11.576,24496.74981977,11.574,23375.9606402,00:03:36.853923,00:03:36.853923
00:03:57.673952,11.576,24496.74981977,11.574,23375.9606402,00:03:36.853923,00:03:36.853923
00:04:01.237958,11.576,24496.74981977,11.574,23375.9606402,00:03:36.853923,00:03:36.853923
00:04:05.157963,11.576,24496.74981977,11.574,23375.9606402,00:03:36.853923,00:03:36.853923
00:04:07.057966,11.582,12914.05071982,11.574,19762.82591914,00:04:06.587965,00:04:06.587965
00:04:09.877970,11.582,12914.05071982,11.574,19762.82591914,00:04:06.587965,00:04:06.587965
00:04:11.797972,11.582,12914.05071982,11.574,19762.82591914,00:04:06.587965,00:04:06.587965
00:04:13.857975,11.582,12914.05071982,11.574,19762.82591914,00:04:06.587965,00:04:06.587965
00:04:17.457980,11.582,12914.05071982,11.574,19762.82591914,00:04:06.587965,00:04:06.587965
00:04:21.047985,11.582,12914.05071982,11.574,19762.82591914,00:04:06.587965,00:04:06.587965
00:04:23.947989,11.58,14842.36585286,11.576,22071.91000068,00:04:21.857986,00:04:21.857986
00:04:26.747993,11.58,14842.36585286,11.576,22071.91000068,00:04:21.857986,00:04:21.857986
00:04:28.687996,11.58,14842.36585286,11.576,22071.91000068,00:04:21.857986,00:04:21.857986
00:04:30.721999,11.58,14842.36585286,11.576,22071.91000068,00:04:21.857986,00:04:21.857986
00:04:32.142001,11.58,14842.36585286,11.576,22071.91000068,00:04:21.857986,00:04:21.857986
00:04:34.272004,11.58,14842.36585286,11.576,22071.91000068,00:04:21.857986,00:04:21.857986
00:04:36.412007,11.58,14842.36585286,11.576,22071.91000068,00:04:21.857986,00:04:21.857986
00:04:40.352013,11.581,13678.46346119,11.574,16611.55385095,00:04:36.732008,00:04:36.732008
00:04:42.662016,11.581,13678.46346119,11.574,16611.55385095,00:04:36.732008,00:04:36.732008
00:04:44.722019,11.581,13678.46346119,11.574,16611.55385095,00:04:36.732008,00:04:36.732008
00:04:46.012021,11.581,13678.46346119,11.574,16611.55385095,00:04:36.732008,00:04:36.732008
00:04:48.742024,11.581,13678.46346119,11.574,16611.55385095,00:04:36.732008,00:04:36.732008
00:04:50.932027,11.581,13678.46346119,11.574,16611.55385095,00:04:36.732008,00:04:36.732008
00:04:53.002030,11.562,19410.74918515,11.555,21945.06197806,00:04:51.832029,00:04:51.832029
00:04:55.142033,11.562,19410.74918515,11.555,21945.06197806,00:04:51.832029,00:04:51.832029
00:04:57.872037,11.562,19410.74918515,11.555,21945.06197806,00:04:51.832029,00:04:51.832029
00:04:59.972040,11.562,19410.74918515,11.555,21945.06197806,00:04:51.832029,00:04:51.832029
00:05:02.722044,11.562,19410.74918515,11.555,21945.06197806,00:04:51.832029,00:04:51.832029
00:05:06.412049,11.562,19410.74918515,11.555,21945.06197806,00:04:51.832029,00:04:51.832029
00:05:07.912051,11.531,23799.22087457,11.513,27178.56251043,00:05:06.522049,00:05:06.522049
00:05:10.882055,11.531,23799.22087457,11.513,27178.56251043,00:05:06.522049,00:05:06.522049
00:05:14.542060,11.531,23799.22087457,11.513,27178.56251043,00:05:06.522049,00:05:06.522049
00:05:18.192066,11.531,23799.22087457,11.513,27178.56251043,00:05:06.522049,00:05:06.522049
00:05:22.982072,11.52,15096.03896513,11.518,21089.64262146,00:05:21.742071,00:05:21.742071
00:05:26.762078,11.52,15096.03896513,11.518,21089.64262146,00:05:21.742071,00:05:21.742071
00:05:30.428084,11.52,15096.03896513,11.518,21089.64262146,00:05:21.742071,00:05:21.742071
00:05:34.138089,11.52,15096.03896513,11.518,21089.64262146,00:05:21.742071,00:05:21.742071
00:05:37.938094,11.521,14374.00391203,11.518,22068.03824236,00:05:36.528092,00:05:36.528092
00:05:39.388096,11.521,14374.00391203,11.518,22068.03824236,00:05:36.528092,00:05:36.528092
00:05:41.688099,11.521,14374.00391203,11.518,22068.03824236,00:05:36.528092,00:05:36.528092
00:05:43.848102,11.521,14374.00391203,11.518,22068.03824236,00:05:36.528092,00:05:36.528092
00:05:46.678106,11.521,14374.00391203,11.518,22068.03824236,00:05:36.528092,00:05:36.528092
00:05:47.888108,11.521,14374.00391203,11.518,22068.03824236,00:05:36.528092,00:05:36.528092
00:05:50.848112,11.521,14374.00391203,11.518,22068.03824236,00:05:36.528092,00:05:36.528092
00:05:54.701121,11.52,22027.64683585,11.518,21724.48258793,00:05:51.558113,00:05:51.558113
00:05:56.902126,11.52,22027.64683585,11.518,21724.48258793,00:05:51.558113,00:05:51.558113
00:05:58.802129,11.52,22027.64683585,11.518,21724.48258793,00:05:51.558113,00:05:51.558113
00:06:02.627135,11.52,22027.64683585,11.518,21724.48258793,00:05:51.558113,00:05:51.558113
00:06:06.237140,11.52,22027.64683585,11.518,21724.48258793,00:05:51.558113,00:05:51.558113
00:06:08.497143,11.521,22006.02556835,11.519,19328.20959536,00:06:06.567140,00:06:06.567140
00:06:10.547146,11.521,22006.02556835,11.519,19328.20959536,00:06:06.567140,00:06:06.567140
00:06:14.087151,11.521,22006.02556835,11.519,19328.20959536,00:06:06.567140,00:06:06.567140
00:06:16.857155,11.521,22006.02556835,11.519,19328.20959536,00:06:06.567140,00:06:06.567140
00:06:19.507158,11.521,22006.02556835,11.519,19328.20959536,00:06:06.567140,00:06:06.567140
00:06:23.017163,11.521,23267.74568663,11.514,20399.2517227,00:06:21.707161,00:06:21.707161
00:06:25.767167,11.521,23267.74568663,11.514,20399.2517227,00:06:21.707161,00:06:21.707161
00:06:27.797170,11.521,23267.74568663,11.514,20399.2517227,00:06:21.707161,00:06:21.707161
00:06:31.567175,11.521,23267.74568663,11.514,20399.2517227,00:06:21.707161,00:06:21.707161
00:06:35.287180,11.521,23267.74568663,11.514,20399.2517227,00:06:21.707161,00:06:21.707161
00:06:36.677182,11.515,21209.83041965,11.514,14318.54759725,00:06:36.517182,00:06:36.517182
00:06:39.418186,11.515,21209.83041965,11.514,14318.54759725,00:06:36.517182,00:06:36.517182
00:06:44.158193,11.515,21209.83041965,11.514,14318.54759725,00:06:36.517182,00:06:36.517182
00:06:46.388196,11.515,21209.83041965,11.514,14318.54759725,00:06:36.517182,00:06:36.517182
00:06:49.168200,11.515,21209.83041965,11.514,14318.54759725,00:06:36.517182,00:06:36.517182
00:06:51.328203,11.515,21209.83041965,11.514,14318.54759725,00:06:36.517182,00:06:36.517182
00:06:53.398206,11.517,11711.58644267,11.51,20739.09278426,00:06:51.798204,00:06:51.798204
00:06:55.478209,11.517,11711.58644267,11.51,20739.09278426,00:06:51.798204,00:06:51.798204
00:06:58.088212,11.517,11711.58644267,11.51,20739.09278426,00:06:51.798204,00:06:51.798204
00:07:00.930217,11.517,11711.58644267,11.51,20739.09278426,00:06:51.798204,00:06:51.798204
00:07:03.700220,11.517,11711.58644267,11.51,20739.09278426,00:06:51.798204,00:06:51.798204
00:07:06.660225,11.513,17531.12832983,11.511,18959.34036791,00:07:06.570224,00:07:06.570224
00:07:07.910226,11.513,17531.12832983,11.511,18959.34036791,00:07:06.570224,00:07:06.570224
00:07:10.510230,11.513,17531.12832983,11.511,18959.34036791,00:07:06.570224,00:07:06.570224
00:07:11.980232,11.513,17531.12832983,11.511,18959.34036791,00:07:06.570224,00:07:06.570224
00:07:15.090236,11.513,17531.12832983,11.511,18959.34036791,00:07:06.570224,00:07:06.570224
00:07:17.230239,11.513,17531.12832983,11.511,18959.34036791,00:07:06.570224,00:07:06.570224
00:07:20.171245,11.513,17531.12832983,11.511,18959.34036791,00:07:06.570224,00:07:06.570224
00:07:22.196253,11.515,20624.93645527,11.51,21710.90203541,00:07:21.701251,00:07:21.701251
00:07:24.315260,11.515,20624.93645527,11.51,21710.90203541,00:07:21.701251,00:07:21.701251
00:07:26.524268,11.515,20624.93645527,11.51,21710.90203541,00:07:21.701251,00:07:21.701251
00:07:28.804275,11.515,20624.93645527,11.51,21710.90203541,00:07:21.701251,00:07:21.701251
00:07:30.899282,11.515,20624.93645527,11.51,21710.90203541,00:07:21.701251,00:07:21.701251
00:07:33.339289,11.515,20624.93645527,11.51,21710.90203541,00:07:21.701251,00:07:21.701251
00:07:37.004300,11.516,21076.99051736,11.514,19032.56709426,00:07:36.489299,00:07:36.489299
00:07:38.509305,11.516,21076.99051736,11.514,19032.56709426,00:07:36.489299,00:07:36.489299
00:07:39.750308,11.516,21076.99051736,11.514,19032.56709426,00:07:36.489299,00:07:36.489299
00:07:42.046315,11.516,21076.99051736,11.514,19032.56709426,00:07:36.489299,00:07:36.489299
00:07:44.100327,11.516,21076.99051736,11.514,19032.56709426,00:07:36.489299,00:07:36.489299
00:07:47.035340,11.516,21076.99051736,11.514,19032.56709426,00:07:36.489299,00:07:36.489299
00:07:48.254343,11.516,21076.99051736,11.514,19032.56709426,00:07:36.489299,00:07:36.489299
00:07:54.106361,11.517,13588.06576965,11.515,21876.13919982,00:07:51.451353,00:07:51.451353
00:07:55.319364,11.517,13588.06576965,11.515,21876.13919982,00:07:51.451353,00:07:51.451353
00:07:58.239368,11.517,13588.06576965,11.515,21876.13919982,00:07:51.451353,00:07:51.451353
00:08:01.899373,11.517,13588.06576965,11.515,21876.13919982,00:07:51.451353,00:07:51.451353
00:08:03.839375,11.517,13588.06576965,11.515,21876.13919982,00:07:51.451353,00:07:51.451353
00:08:06.779380,11.516,13135.79429715,11.51,10378.48403452,00:08:06.449379,00:08:06.449379
00:08:08.809382,11.516,13135.79429715,11.51,10378.48403452,00:08:06.449379,00:08:06.449379
00:08:11.039386,11.516,13135.79429715,11.51,10378.48403452,00:08:06.449379,00:08:06.449379
00:08:15.839392,11.516,13135.79429715,11.51,10378.48403452,00:08:06.449379,00:08:06.449379
00:08:17.779395,11.516,13135.79429715,11.51,10378.48403452,00:08:06.449379,00:08:06.449379
00:08:19.829398,11.516,13135.79429715,11.51,10378.48403452,00:08:06.449379,00:08:06.449379
00:08:23.460403,11.516,13135.79429715,11.51,10378.48403452,00:08:06.449379,00:08:06.449379
00:08:25.360406,11.516,13135.79429715,11.51,10378.48403452,00:08:06.449379,00:08:06.449379
00:08:26.770408,11.516,13135.79429715,11.51,10378.48403452,00:08:06.449379,00:08:06.449379
00:08:30.635414,11.516,13135.79429715,11.51,10378.48403452,00:08:06.449379,00:08:06.449379
00:08:31.905416,11.516,13135.79429715,11.51,10378.48403452,00:08:06.449379,00:08:06.449379
00:08:34.785420,11.516,13135.79429715,11.51,10378.48403452,00:08:06.449379,00:08:06.449379
00:08:36.005421,11.516,13135.79429715,11.51,10378.48403452,00:08:06.449379,00:08:06.449379
00:08:39.495426,11.515,14594.5423423,11.493,11827.98921243,00:08:36.675422,00:08:36.675422
00:08:40.765428,11.515,14594.5423423,11.493,11827.98921243,00:08:36.675422,00:08:36.675422
00:08:43.565432,11.515,14594.5423423,11.493,11827.98921243,00:08:36.675422,00:08:36.675422
00:08:44.785434,11.515,14594.5423423,11.493,11827.98921243,00:08:36.675422,00:08:36.675422
00:08:48.795439,11.515,14594.5423423,11.493,11827.98921243,00:08:36.675422,00:08:36.675422
00:08:52.805445,11.508,16924.31344184,11.494,19130.26055442,00:08:51.585443,00:08:51.585443
00:08:54.005447,11.508,16924.31344184,11.494,19130.26055442,00:08:51.585443,00:08:51.585443
00:08:56.525450,11.508,16924.31344184,11.494,19130.26055442,00:08:51.585443,00:08:51.585443
00:08:57.736452,11.508,16924.31344184,11.494,19130.26055442,00:08:51.585443,00:08:51.585443
00:09:01.384457,11.508,16924.31344184,11.494,19130.26055442,00:08:51.585443,00:08:51.585443
00:09:02.604459,11.508,16924.31344184,11.494,19130.26055442,00:08:51.585443,00:08:51.585443
00:09:05.754464,11.508,16924.31344184,11.494,19130.26055442,00:08:51.585443,00:08:51.585443
00:09:09.774469,11.498,22625.04884192,11.47,23243.75264279,00:09:06.714465,00:09:06.714465
00:09:14.514476,11.498,22625.04884192,11.47,23243.75264279,00:09:06.714465,00:09:06.714465
00:09:18.074481,11.498,22625.04884192,11.47,23243.75264279,00:09:06.714465,00:09:06.714465
00:09:23.046489,11.476,11729.42225503,11.462,15795.61672066,00:09:21.466487,00:09:21.466487
00:09:24.256491,11.476,11729.42225503,11.462,15795.61672066,00:09:21.466487,00:09:21.466487
00:09:27.186495,11.476,11729.42225503,11.462,15795.61672066,00:09:21.466487,00:09:21.466487
00:09:30.401500,11.476,11729.42225503,11.462,15795.61672066,00:09:21.466487,00:09:21.466487
00:09:31.621501,11.476,11729.42225503,11.462,15795.61672066,00:09:21.466487,00:09:21.466487
00:09:35.421507,11.476,11729.42225503,11.462,15795.61672066,00:09:21.466487,00:09:21.466487
00:09:37.471509,11.476,11989.91092305,11.46,15315.33877413,00:09:36.571508,00:09:36.571508
00:09:40.381514,11.476,11989.91092305,11.46,15315.33877413,00:09:36.571508,00:09:36.571508
00:09:42.281516,11.476,11989.91092305,11.46,15315.33877413,00:09:36.571508,00:09:36.571508
00:09:44.151519,11.476,11989.91092305,11.46,15315.33877413,00:09:36.571508,00:09:36.571508
00:09:46.881523,11.476,11989.91092305,11.46,15315.33877413,00:09:36.571508,00:09:36.571508
00:09:48.351525,11.476,11989.91092305,11.46,15315.33877413,00:09:36.571508,00:09:36.571508
00:09:52.012530,11.462,11418.54798388,11.441,19166.6073701,00:09:51.692529,00:09:51.692529
00:09:53.952533,11.462,11418.54798388,11.441,19166.6073701,00:09:51.692529,00:09:51.692529
00:09:57.752538,11.462,11418.54798388,11.441,19166.6073701,00:09:51.692529,00:09:51.692529
00:09:59.882541,11.462,11418.54798388,11.441,19166.6073701,00:09:51.692529,00:09:51.692529
00:10:02.812545,11.462,11418.54798388,11.441,19166.6073701,00:09:51.692529,00:09:51.692529
00:10:07.432551,11.462,12755.87617656,11.445,19205.31523752,00:10:06.502550,00:10:06.502550
00:10:09.512554,11.462,12755.87617656,11.445,19205.31523752,00:10:06.502550,00:10:06.502550
00:10:12.252558,11.462,12755.87617656,11.445,19205.31523752,00:10:06.502550,00:10:06.502550
00:10:15.682563,11.462,12755.87617656,11.445,19205.31523752,00:10:06.502550,00:10:06.502550
00:10:19.592568,11.462,12755.87617656,11.445,19205.31523752,00:10:06.502550,00:10:06.502550
00:10:23.212574,11.462,12788.91479726,11.45,18056.04486946,00:10:21.582571,00:10:21.582571
00:10:25.883577,11.462,12788.91479726,11.45,18056.04486946,00:10:21.582571,00:10:21.582571
00:10:28.183581,11.462,12788.91479726,11.45,18056.04486946,00:10:21.582571,00:10:21.582571
00:10:30.955585,11.462,12788.91479726,11.45,18056.04486946,00:10:21.582571,00:10:21.582571
00:10:33.015588,11.462,12788.91479726,11.45,18056.04486946,00:10:21.582571,00:10:21.582571
00:10:37.055594,11.462,13262.97357517,11.452,18087.81714527,00:10:36.875593,00:10:36.875593
00:10:42.045601,11.462,13262.97357517,11.452,18087.81714527,00:10:36.875593,00:10:36.875593
00:10:44.005603,11.462,13262.97357517,11.452,18087.81714527,00:10:36.875593,00:10:36.875593
00:10:47.175608,11.462,13262.97357517,11.452,18087.81714527,00:10:36.875593,00:10:36.875593
00:10:48.465610,11.462,13262.97357517,11.452,18087.81714527,00:10:36.875593,00:10:36.875593
00:10:49.895612,11.462,13262.97357517,11.452,18087.81714527,00:10:36.875593,00:10:36.875593
00:10:53.525617,11.468,19461.88553235,11.462,20870.96727873,00:10:51.555614,00:10:51.555614
00:10:55.455619,11.468,19461.88553235,11.462,20870.96727873,00:10:51.555614,00:10:51.555614
00:10:58.215623,11.468,19461.88553235,11.462,20870.96727873,00:10:51.555614,00:10:51.555614
00:11:00.306627,11.468,19461.88553235,11.462,20870.96727873,00:10:51.555614,00:10:51.555614
00:11:02.966631,11.468,19461.88553235,11.462,20870.96727873,00:10:51.555614,00:10:51.555614
00:11:05.876635,11.468,19461.88553235,11.462,20870.96727873,00:10:51.555614,00:10:51.555614
